x,y,z,id,cv,ci,jvx,jix,jvy,jiy
0,16,0,0,3.7e-11,-1.4316055837986e-44,-1.6456592177041e-15,-1.9133177531046e-12,7.2164884538003e-25,-7.0887775000321e-20
1,16,0,1,4.2245994326013e-11,1.6956709579856e-12,-4.5273851413871e-16,-1.4780240177818e-12,2.1591391466286e-24,-2.1597267457666e-19
2,16,0,2,4.1434576825807e-11,2.6708177353128e-12,-5.1688030584972e-17,-5.1490007090615e-13,2.164775526242e-24,-1.2838961128208e-18
3,16,0,3,4.1693016978252e-11,3.1857180244717e-12,-5.1688030584972e-17,-5.1490007090615e-13,2.164775526242e-24,-1.2838961128208e-18
4,16,0,4,4.1624180675502e-11,3.437182800386e-12,1.3767260575608e-17,-2.5146459036073e-13,2.235292431124e-24,-1.6877024675654e-18
5,16,0,5,4.1642515132074e-11,3.552726177019e-12,-3.6668913213488e-18,-1.1554322710941e-13,2.2165225398025e-24,-2.0227796047036e-18
6,16,0,6,4.1637631807763e-11,3.6035030989421e-12,9.7666486406445e-19,-5.0776807715443e-14,2.2215328794015e-24,-2.2865108259627e-18
7,16,0,7,4.1638932437354e-11,3.6250773479152e-12,-2.601259186024e-19,-2.1574166244283e-14,2.220210440553e-24,-2.4834473376632e-18
8,16,0,8,4.1638586026016e-11,3.634005813926e-12,6.9282267675671e-20,-8.9284091272477e-15,2.2205715242774e-24,-2.6230596773285e-18
9,16,0,9,4.1638678286554e-11,3.6376239757545e-12,-1.8452107671052e-20,-3.6181246556309e-15,2.2204784664585e-24,-2.7171161203346e-18
10,16,0,10,4.1638653714161e-11,3.6390652927065e-12,4.9144786901892e-21,-1.4412938276735e-15,2.2205056083224e-24,-2.7774133865642e-18
11,16,0,11,4.163866025832e-11,3.6396313596854e-12,-1.3088319910351e-21,-5.6605325862573e-16,2.2204992267532e-24,-2.8142579623736e-18
12,16,0,12,4.163865851538e-11,3.6398510436617e-12,3.4858809223838e-22,-2.1967619422599e-16,2.2205004384435e-24,-2.8357603204485e-18
13,16,0,13,4.1638658979538e-11,3.639935440527e-12,-9.2831506981824e-23,-8.439263448358e-17,2.2205009231197e-24,-2.8477731869571e-18
14,16,0,14,4.1638658855915e-11,3.6399675824059e-12,2.472459927677e-23,-3.2139668083474e-17,2.2205020540307e-24,-2.8542147545992e-18
15,16,0,15,4.1638658888834e-11,3.6399797312653e-12,-6.5838057913572e-24,-1.2147745568613e-17,2.2205035080591e-24,-2.8575394439981e-18
16,16,0,16,4.1638658880066e-11,3.6399842930125e-12,1.7536065811824e-24,-4.5612045197052e-18,2.2205048005288e-24,-2.8591959587503e-18
17,16,0,17,4.16386588824e-11,3.6399859959547e-12,-4.6690193519684e-25,-1.7026860090528e-18,2.2205057698811e-24,-2.8599948567431e-18
18,16,0,18,4.1638658881778e-11,3.6399866284024e-12,1.2437225965232e-25,-6.3233064928118e-19,2.2204994690913e-24,-2.8603681206313e-18
19,16,0,19,4.1638658881944e-11,3.6399868621895e-12,-3.3097887377205e-26,-2.3373698619687e-19,2.2205143324929e-24,-2.8605352599361e-18
20,16,0,20,4.16386588819e-11,3.6399869482087e-12,8.7920251826437e-27,-8.6004102629203e-20,2.2204634414982e-24,-2.8606004787653e-18
21,16,0,21,4.163865888191e-11,3.63998697962e-12,-2.2430811766965e-27,-3.1424205446539e-20,2.2206535961038e-24,-2.8606026198726e-18
22,16,0,22,4.1638658881914e-11,3.6399869907383e-12,2.4734639019896e-28,-1.1177600084321e-20,2.2199365177545e-24,-2.8605304234236e-18
23,16,0,23,4.1638658881889e-11,3.6399869938779e-12,1.2339854528672e-27,-3.3077578942061e-21,2.2226147573257e-24,-2.8603030052502e-18
24,16,0,24,4.1638658881983e-11,3.6399869928502e-12,-5.185873141082e-27,5.9360493172529e-22,2.2125855155159e-24,-2.8597007133064e-18
25,16,0,25,4.163865888163e-11,3.6399869877346e-12,1.9525339865373e-26,4.0938995138453e-21,2.2501558327558e-24,-2.8582449389916e-18
26,16,0,26,4.1638658882954e-11,3.639986976868e-12,-7.2974939926936e-26,8.7989103101374e-21,2.1094444134043e-24,-2.8551555740962e-18
27,16,0,27,4.1638658877997e-11,3.6399869601436e-12,2.7256990588557e-25,1.3936168515851e-20,2.6364483710245e-24,-2.8502996002128e-18
28,16,0,28,4.1638658896614e-11,3.63998694566e-12,-1.0227341872962e-24,1.4556375907271e-20,6.5458097669074e-25,-2.8475841678063e-18
29,16,0,29,4.1638658819825e-11,3.6399869485494e-12,4.5305107048946e-24,4.5875752316553e-21,8.7811209388422e-24,-2.8551339570859e-18
30,16,0,30,4.1638658857671e-11,3.6399869865137e-12,1.9828719664137e-24,-2.4784642703868e-20,1.0056399991058e-23,-2.8757905750367e-18
31,16,0,31,4.1638659041918e-11,3.6399870894944e-12,-4.0004799932465e-23,-9.8310854787244e-20,3.65969623425e-24,-2.8936400494549e-18
32,16,0,32,4.1638658261398e-11,3.6399873691528e-12,1.5841711211894e-22,-2.7153103221505e-19,4.5021111064614e-24,-2.9064372744293e-18
33,16,0,33,4.1638658256581e-11,3.639987279916e-12,-2.5464060454977e-25,7.4227339286598e-20,3.4070516068248e-24,-2.8995552538611e-18
34,16,0,34,4.1638659048283e-11,3.6399870704908e-12,-1.5681885425732e-22,2.0118720018441e-19,3.1035329483469e-24,-2.8763077480053e-18
35,16,0,35,4.1638658837645e-11,3.6399870097038e-12,4.1723555875789e-23,5.7612242454546e-20,1.9859569300458e-24,-2.8648949828053e-18
36,16,0,36,4.1638658893686e-11,3.6399869963088e-12,-1.1100828282388e-23,1.281262540725e-20,2.2825954491553e-24,-2.861137852682e-18
37,16,0,37,4.1638658878776e-11,3.6399869952736e-12,2.9534493464729e-24,1.0476047577786e-21,2.2039524641072e-24,-2.8605678712187e-18
38,16,0,38,4.1638658882743e-11,3.6399869963551e-12,-7.8576745975639e-25,-1.0235412942386e-21,2.2249147071695e-24,-2.8606382188303e-18
39,16,0,39,4.1638658881687e-11,3.6399869972358e-12,2.0905099745331e-25,-8.6254490614617e-22,2.2193286530953e-24,-2.8607143557973e-18
40,16,0,40,4.1638658881968e-11,3.6399869976985e-12,-5.5617717995248e-26,-4.6712919781948e-22,2.2208168511837e-24,-2.8607280687495e-18
41,16,0,41,4.1638658881893e-11,3.6399869979015e-12,1.4795546972189e-26,-2.1228032389331e-22,2.2204196590868e-24,-2.8607143108638e-18
42,16,0,42,4.1638658881913e-11,3.6399869979814e-12,-3.937024286583e-27,-8.7018552257333e-23,2.2205256416028e-24,-2.860697970866e-18
43,16,0,43,4.1638658881908e-11,3.6399869980104e-12,1.0481929324695e-27,-3.317840420099e-23,2.2204967225931e-24,-2.8606867074974e-18
44,16,0,44,4.1638658881909e-11,3.6399869980203e-12,-2.769116347492e-28,-1.1946055164786e-23,2.2205051236462e-24,-2.8606804282151e-18
45,16,0,45,4.1638658881909e-11,3.6399869980234e-12,7.2862979738558e-29,-4.0885461649029e-24,2.2205038311765e-24,-2.8606773221478e-18
46,16,0,46,4.1638658881909e-11,3.6399869980243e-12,-1.7933017186208e-29,-1.3320515918945e-24,2.2205043158527e-24,-2.8606759007341e-18
47,16,0,47,4.1638658881909e-11,3.6399869980245e-12,6.4623485355705e-30,-4.10914490086e-25,2.2205031849417e-24,-2.8606752849934e-18
48,16,0,48,4.1638658881909e-11,3.6399869980245e-12,-3.7158504079531e-30,-1.2066416406261e-25,2.220501892472e-24,-2.8606750288724e-18
49,16,0,49,4.1638658881909e-11,3.6399869980245e-12,-1.2924697071141e-30,-3.6603146002255e-26,2.2205014077958e-24,-2.8606749249699e-18
50,16,0,50,4.1638658881909e-11,3.6399869980246e-12,1.6155871338926e-31,-2.4082345714587e-26,2.2205025387068e-24,-2.8606748826113e-18
51,16,0,51,4.1638658881909e-11,3.6399869980246e-12,4.8467614016779e-31,-4.9679304367198e-26,2.2205020540307e-24,-2.8606748646884e-18
52,16,0,52,4.1638658881909e-11,3.6399869980247e-12,5.1698788284564e-30,-1.3858708382923e-25,2.220501892472e-24,-2.8606748528744e-18
53,16,0,53,4.1638658881909e-11,3.6399869980251e-12,-1.2278462217584e-29,-3.9460715745328e-25,2.2205038311765e-24,-2.8606748339417e-18
54,16,0,54,4.1638658881909e-11,3.6399869980262e-12,4.2328382907987e-29,-1.1199552934731e-24,2.2205033465004e-24,-2.8606747944608e-18
55,16,0,55,4.163865888191e-11,3.6399869980293e-12,-1.6899041420517e-28,-3.1856853925466e-24,2.2205004384435e-24,-2.8606747079764e-18
56,16,0,56,4.1638658881906e-11,3.6399869980383e-12,6.4025718116165e-28,-9.0972701767535e-24,2.2205020540307e-24,-2.8606745465691e-18
57,16,0,57,4.1638658881918e-11,3.6399869980644e-12,-2.4009240396778e-27,-2.6132222864909e-23,2.2204993075325e-24,-2.8606743740042e-18
58,16,0,58,4.1638658881873e-11,3.6399869981406e-12,9.0041517733238e-27,-7.5719640713867e-23,2.2205133631406e-24,-2.8606748046592e-18
59,16,0,59,4.1638658882042e-11,3.6399869983663e-12,-3.3754138870992e-26,-2.2206442055036e-22,2.2204682882596e-24,-2.8606789388457e-18
60,16,0,60,4.1638658881409e-11,3.6399869990448e-12,1.2651517442671e-25,-6.6179997536305e-22,2.2206376017912e-24,-2.8606993101373e-18
61,16,0,61,4.1638658883784e-11,3.6399870011221e-12,-4.7421618282812e-25,-2.0122904146779e-21,2.2200047763109e-24,-2.8607810283016e-18
62,16,0,62,4.1638658874881e-11,3.6399870076062e-12,1.7774621792427e-24,-6.2663401528543e-21,2.2223822743371e-24,-2.8610637556461e-18
63,16,0,63,4.1638658908253e-11,3.6399870282286e-12,-6.6622645186927e-24,-1.9991451697682e-20,2.2134634255644e-24,-2.8619124090272e-18
64,16,0,64,4.1638658783168e-11,3.6399870949378e-12,2.4971373102889e-23,-6.5171115827284e-20,2.2468873384253e-24,-2.8640813985702e-18
65,16,0,65,4.1638659252007e-11,3.639987313593e-12,-9.3596879108043e-23,-2.1611942613105e-19,2.1216025951597e-24,-2.8681553193801e-18
66,16,0,66,4.1638658181509e-11,3.6399872368414e-12,2.1371742055676e-22,8.2918301920952e-20,2.3327538558871e-24,-2.8768578813243e-18
67,16,0,67,4.163865799565e-11,3.6399869886942e-12,3.6816200101509e-23,2.4008511671056e-19,3.0705186676038e-24,-2.8749624512242e-18
68,16,0,68,4.1638659118031e-11,3.639986950209e-12,-2.237141716168e-22,3.5887983638243e-20,2.6642563414492e-24,-2.8643031183658e-18
69,16,0,69,4.1638658818998e-11,3.6399869643244e-12,5.9605030985665e-23,-1.4655644346049e-20,2.103764574497e-24,-2.8611656878346e-18
70,16,0,70,4.163865889867e-11,3.639986980173e-12,-1.5880847033067e-23,-1.5792090846165e-20,2.2516011370058e-24,-2.8606819450495e-18
71,16,0,71,4.1638658877443e-11,3.6399869897458e-12,4.2311643809693e-24,-9.5186785111194e-21,2.2122221699695e-24,-2.8607925885848e-18
72,16,0,72,4.1638658883099e-11,3.6399869944845e-12,-1.1273040338897e-24,-4.7462795559887e-21,2.2227089460556e-24,-2.8608391708086e-18
73,16,0,73,4.1638658881592e-11,3.6399869965933e-12,3.0034459521532e-25,-2.1364443479239e-21,2.2199143034314e-24,-2.8608038972908e-18
74,16,0,74,4.1638658881993e-11,3.6399869974695e-12,-8.0021161652696e-26,-8.9948974882725e-22,2.2206586044239e-24,-2.860752893407e-18
75,16,0,75,4.1638658881886e-11,3.6399869978162e-12,2.1318803142707e-26,-3.6086415603609e-22,2.2204603718826e-24,-2.8607154866074e-18
76,16,0,76,4.1638658881915e-11,3.6399869979484e-12,-5.6802428040531e-27,-1.3950342465673e-22,2.2205122322296e-24,-2.8606940640734e-18
77,16,0,77,4.1638658881907e-11,3.6399869979974e-12,1.5123511160369e-27,-5.2349062105956e-23,2.2204981766216e-24,-2.8606833502064e-18
78,16,0,78,4.1638658881909e-11,3.639986998015e-12,-4.032505486196e-28,-1.916565968227e-23,2.2205041542939e-24,-2.8606784347825e-18
79,16,0,79,4.1638658881909e-11,3.6399869980213e-12,1.0743654440386e-28,-6.8773019934913e-24,2.2205031849417e-24,-2.8606763085184e-18
80,16,0,80,4.1638658881909e-11,3.6399869980235e-12,-2.7788098702953e-29,-2.4390821882965e-24,2.2205052852049e-24,-2.8606754228737e-18
81,16,0,81,4.1638658881909e-11,3.6399869980242e-12,9.8550815167451e-30,-8.9311676245502e-25,2.2205049620875e-24,-2.8606750553781e-18
82,16,0,82,4.1638658881909e-11,3.6399869980246e-12,-5.0083201150672e-30,-4.2373821296128e-25,2.220501892472e-24,-2.860674879582e-18
83,16,0,83,4.1638658881909e-11,3.6399869980249e-12,1.6155871338926e-31,-4.27019874327e-25,2.220501892472e-24,-2.8606747295849e-18
84,16,0,84,4.1638658881909e-11,3.6399869980256e-12,-8.0779356694632e-31,-8.0592554432275e-25,2.2205020540307e-24,-2.8606744713939e-18
85,16,0,85,4.1638658881909e-11,3.6399869980269e-12,1.6155871338926e-31,-1.7718951890967e-24,2.220501892472e-24,-2.8606738953361e-18
86,16,0,86,4.1638658881909e-11,3.6399869980299e-12,3.3927329811745e-30,-3.9011380573714e-24,2.2205014077958e-24,-2.8606725788345e-18
87,16,0,87,4.1638658881909e-11,3.6399869980363e-12,-7.4317008159061e-30,-8.3534942499877e-24,2.2205060929985e-24,-2.8606696550257e-18
88,16,0,88,4.1638658881909e-11,3.6399869980494e-12,2.8757450983289e-29,-1.7273504225894e-23,2.2204925220666e-24,-2.8606634801507e-18
89,16,0,89,4.1638658881909e-11,3.6399869980759e-12,-1.0614407469675e-28,-3.4513182096173e-23,2.220546967353e-24,-2.8606512969576e-18
90,16,0,90,4.1638658881908e-11,3.6399869981291e-12,3.9581884780369e-28,-6.7237151928658e-23,2.2203438880503e-24,-2.8606292962959e-18
91,16,0,91,4.1638658881911e-11,3.6399869982384e-12,-1.483755223767e-27,-1.3082438959926e-22,2.2211112919389e-24,-2.860593755449e-18
92,16,0,92,4.1638658881902e-11,3.6399869984732e-12,5.5647283239798e-27,-2.6399218833624e-22,2.2182289229333e-24,-2.8605430458039e-18
93,16,0,93,4.1638658881933e-11,3.6399869990055e-12,-2.0842528055635e-26,-5.6999014702467e-22,2.229046248147e-24,-2.8604761679686e-18
94,16,0,94,4.1638658881819e-11,3.6399870002568e-12,7.8064039398698e-26,-1.3144028675567e-21,2.1884302260422e-24,-2.860375384715e-18
95,16,0,95,4.1638658882242e-11,3.6399870032496e-12,-2.9236004048219e-25,-3.1502576366713e-21,2.3409224259948e-24,-2.8601548299596e-18
96,16,0,96,4.163865888067e-11,3.6399870105456e-12,1.095174852558e-24,-7.7312458166592e-21,1.7679953233142e-24,-2.8595620410256e-18
97,16,0,97,4.1638658886519e-11,3.6399870293573e-12,-4.1021274365853e-24,-1.9957438590291e-20,3.9194754560172e-24,-2.8579810112753e-18
98,16,0,98,4.163865886357e-11,3.6399870824544e-12,1.5038861826254e-23,-5.6938160432382e-20,-3.5973407908922e-24,-2.852994231834e-18
99,16,0,99,4.1638658951989e-11,3.6399872480793e-12,-5.550289337088e-23,-1.7991497270221e-19,2.3772797281029e-23,-2.8348631521975e-18
100,16,0,100,4.1638659302234e-11,3.6399873280748e-12,-3.0558298624736e-23,-6.5612125171578e-20,2.2101276904974e-23,-2.8349565257627e-18
101,16,0,101,4.1638657945253e-11,3.6399870180899e-12,2.6804265818201e-22,3.1133702457834e-19,-1.4035949115945e-23,-2.8506920197643e-18
102,16,0,102,4.1638659032117e-11,3.6399869349445e-12,-2.3563852039909e-22,8.3358125777699e-20,7.5832475742679e-24,-2.8522568367191e-18
103,16,0,103,4.1638659368094e-11,3.6399869497181e-12,4.0516203053707e-24,-1.370850002743e-20,-4.5397945148008e-23,-2.8535346114495e-18
104,16,0,104,4.1638658825182e-11,3.6399869771888e-12,4.253608779824e-23,-2.6110205138578e-20,-5.0598544850491e-23,-2.855960143759e-18
105,16,0,105,4.1638659060023e-11,3.6399869952425e-12,-1.7951884012758e-23,-1.6814328109151e-20,-1.3568566462796e-23,-2.8585600345234e-18
106,16,0,106,4.1638658840357e-11,3.6399870049517e-12,1.6309960869878e-23,-8.6366961732427e-21,-1.496167117326e-23,-2.8608719736393e-18
107,16,0,107,4.1638658894135e-11,3.6399870089937e-12,-4.0003662882241e-24,-3.1572534318837e-21,5.9062582742059e-24,-2.862829238065e-18
108,16,0,108,4.1638658878458e-11,3.6399870086388e-12,1.1763778161991e-24,5.7540322220388e-22,1.1100041653013e-24,-2.8639345160523e-18
109,16,0,109,4.1638658883555e-11,3.6399870056459e-12,-4.2426852943798e-25,2.6068869130067e-21,2.4739781433743e-24,-2.8637690034418e-18
110,16,0,110,4.1638658878745e-11,3.6399870017213e-12,5.2879281647428e-25,3.3407507078351e-21,2.3120900117685e-24,-2.8627990564739e-18
111,16,0,111,4.1638658892966e-11,3.6399869971823e-12,-1.6991768044067e-24,3.9995288789255e-21,1.6002935014071e-24,-2.8616757245529e-18
112,16,0,112,4.163865884069e-11,3.6399869903189e-12,6.2922251101084e-24,6.3336157254645e-21,4.618281030235e-24,-2.8606064918796e-18
113,16,0,113,4.1638659036311e-11,3.6399869767132e-12,-2.3559188066036e-23,1.2924498656846e-20,-6.7838952885375e-24,-2.8593955564123e-18
114,16,0,114,4.163865830334e-11,3.6399869470043e-12,8.8279132374688e-23,2.8665883543508e-20,3.596604729394e-23,-2.8576713255875e-18
115,16,0,115,4.1638661049938e-11,3.639986882199e-12,-3.3081003005315e-22,6.3159553436558e-20,-1.2422848176781e-22,-2.8549825572349e-18
116,16,0,116,4.1638650757816e-11,3.6399867463515e-12,1.2396511174207e-21,1.3334630506037e-19,4.7603525687737e-22,-2.8508356079486e-18
117,16,0,117,4.1638689324613e-11,3.6399864800883e-12,-4.645356355482e-21,2.6289514509755e-19,-1.7731943777076e-21,-2.844966364169e-18
118,16,0,118,4.1638544806931e-11,3.6399860076991e-12,1.740751735895e-20,4.6839825771951e-19,6.6548217268711e-21,-2.8376074520159e-18
119,16,0,119,4.1639086342559e-11,3.6399852975711e-12,-6.5230881273713e-20,7.1524331931587e-19,-2.4925403627636e-20,-2.8387317758065e-18
120,16,0,120,4.1637057111922e-11,3.6399844191436e-12,2.4443812382664e-19,9.1299451084678e-19,9.3406355601964e-20,-2.8784140652377e-18
121,16,0,121,4.0531719544923e-11,3.6399833613853e-12,1.2699174086862e-16,1.0442151351561e-18,9.4330586890335e-17,-2.8994379783911e-18
122,16,0,122,4.0082698548955e-11,3.6399821527965e-12,5.8937354471859e-17,9.1300295572268e-19,2.7872708307013e-16,-1.2493000922264e-18
123,16,0,123,4.1822686765838e-11,3.6399815442483e-12,1.663530899391e-16,4.0819277274261e-19,-1.2519793290569e-16,-2.6207370180852e-18
124,16,0,124,4.1175514674064e-11,3.6399811065888e-12,1.663530899391e-16,4.0819277274261e-19,-1.2519793290569e-16,-2.6207370180852e-18
125,16,0,125,4.0342560398724e-11,3.6399807379959e-12,1.7241152587608e-17,4.9779880361228e-19,-1.2766902009692e-17,-2.7204761310625e-18
126,16,0,126,4.1153553419781e-11,3.6399806806118e-12,-4.3258329423636e-17,1.5347671446767e-19,1.7642525683091e-17,-2.9457746222245e-18
127,16,0,127,4.1496932789514e-11,3.6399810679643e-12,2.0478086006143e-17,-2.4986625457123e-19,-1.9045170905743e-16,-3.1793535524524e-18
